cell_id,lat,lon,pop,emp,wage,rent
1016,37.64118335441758,-122.36996221083216,2.8248094163983395,1140.6938042473278,0.8579211480008678,0.17444587098110498
1025,37.639917458831015,-122.16595312737283,0.052813123670113794,1140.6938042473278,1.0106899272350554,0.07029765602606489
1026,37.639755031156724,-122.14328628427903,1.9994142747223445,3926.7311071269046,1.044509410611346,0.14990645285818952
1060,37.62380505463679,-122.50609391361883,338.416966606012,1140.6938042473278,1.0150439685648576,0.543561206196445
1061,37.62370801326141,-122.48343036383643,5765.381068709474,1140.6938042473278,0.969824322560313,1.2321355879536333
1062,37.62360661923911,-122.46076692521592,8175.75906224722,1140.6938042473278,1.0131909207442753,1.241081238821865
1063,37.62350087263725,-122.43810360263328,19396.930301371074,1140.6938042473278,0.9210719671616431,1.7716589163265832
1064,37.62339077352601,-122.41544040096434,35302.21964991661,33148.735329422125,1.0213591091396035,1.9534088268918748
1065,37.62327632197847,-122.39277732508475,6222.434856545478,3212.7799967401947,1.0228683471373043,1.1193669996994677
1066,37.623157518070634,-122.37011437987002,0.0003934673876897882,1140.6938042473278,0.8897135002340577,0.020846620546546075
1067,37.623034361881345,-122.34745157019543,0.0003934673876897882,1140.6938042473278,0.9199144068243018,0.01868306284523766
1075,37.62189244065238,-122.16615455721843,0.041912383854260236,1140.6938042473278,0.9461630498318349,0.05938122190148716
1076,37.62173011795568,-122.14349318676197,188.71625039350826,1140.6938042473278,1.0079822097890752,0.46735289375021527
1110,37.6057787439627,-122.5062131298653,2432.586607163009,13866.551408360621,1.1042221096054918,0.9289459048028307
1111,37.60568176531946,-122.48355504990217,5158.326433972115,7033.718308914079,0.9825460079228867,1.199762160506984
1112,37.60558043684289,-122.4608970809961,940.9792136718441,1140.6938042473278,0.9979378796128812,0.8202152323817806
1113,37.60547475860028,-122.43823922801849,3351.559491742644,1206.6843549062642,0.8821719223623099,1.070800412231607
1114,37.605364730661734,-122.41558149584054,20186.60949081131,1140.6938042473278,0.98194042916646,1.5711973246790576
1115,37.60525035310026,-122.39292388933332,20453.41436125334,30135.464139131298,1.215126443105578,1.702608878707354
1116,37.6051316259918,-122.37026641336769,607.4261398945343,24023.61379391386,1.1385502401256526,0.6462534979272943
1117,37.60500854941511,-122.34760907281444,0.0003934673876897882,1140.6938042473278,0.9161576355453601,0.019341477886696504
1124,37.604025235492536,-122.18901188958712,0.0003934673876897882,1140.6938042473278,0.9810117081016254,0.018733295426807312
1126,37.60370514858375,-122.14369990496274,183.10068383639955,1140.6938042473278,0.9378521256812998,0.5478672154149246
1159,37.58784494662078,-122.52898496102704,0.013728689311840576,1140.6938042473278,0.9009332489563865,0.04306712712724554
1160,37.587752377765206,-122.50633223992622,5861.520018377291,2413.368747800081,1.0410848121449316,1.0839472600729683
1161,37.587655461824276,-122.48367962491083,13805.747747194147,3620.053064718793,0.960622643424841,1.3739859551252507
1162,37.5875541988623,-122.46102712084783,4965.488070943244,1140.6938042473278,0.9700227635882648,1.1287310485595847
1163,37.58744858894644,-122.438374732604,27.573790319770815,1140.6938042473278,1.0152917187937995,0.3343651782848391
1164,37.587338632146746,-122.41572246504597,6825.985097194265,1140.6938042473278,1.024207265884485,1.3320871989356833
1165,37.587224328536195,-122.3930703230402,22151.635030354362,8039.51764429057,1.060649712817186,1.5650208599166242
1166,37.5871056781906,-122.37041831145301,23328.505102370724,31421.951454401522,1.073115114360639,1.6409921809805315
1167,37.58698268118868,-122.3477664351505,18742.601492079822,52147.478350590885,1.1397924800761698,1.5897955740132252
1168,37.586855337612036,-122.32511469899866,14932.893803089813,2578.4795208496107,0.9651502986499809,1.5156434183115364
1169,37.58672364754512,-122.30246310786322,928.9563869171935,1140.6938042473278,1.0201681350002472,0.8272124357934566
1171,37.58644722829285,-122.25716038010358,0.0003934673876897882,1140.6938042473278,0.8839424993310455,0.018253787968039167
1176,37.58568012305098,-122.14390643905507,8.486529597165182,1140.6938042473278,0.8961490616890343,0.2110426140538794
1209,37.56981846504759,-122.52909850482172,0.0003934673876897882,1140.6938042473278,1.0027176818111658,0.02104644092977404
1210,37.569725956053595,-122.50645124390168,233.54320787199075,1140.6938042473278,0.9887610365691899,0.5548404053862825
1211,37.56962910278521,-122.4838040889671,489.80334985376214,1140.6938042473278,0.9264500249112438,0.643661608675255
1212,37.56952790530669,-122.46115704488038,366.21570123335994,1140.6938042473278,1.015885146144813,0.6532649802302304
1213,37.56942236368513,-122.43851011650369,0.0003934673876897882,1140.6938042473278,0.9760578811612941,0.020540399197432776
1214,37.56931247799052,-122.41586330869912,309.12902719073884,1140.6938042473278,1.0282801629941334,0.5985329046484017
1215,37.569198248295756,-122.39321662632851,7312.017934448275,1140.6938042473278,1.0005345382359114,1.3621156356379944
1216,37.56907967467657,-122.37057007425359,8660.242934585953,1140.6938042473278,0.9925483018902356,1.3004006727707422
1217,37.56895675721163,-122.34792365733595,25248.413936710538,29012.404604791547,1.0028332599239618,1.729004526936365
1218,37.56882949598241,-122.32527738043689,53787.58319653062,25445.553623390544,1.1399028783197558,2.081355573164688
1219,37.56869789107334,-122.30263124841763,24844.345860196176,3422.4168057555657,0.9668456537300658,1.6104872216245736
1220,37.56856194257168,-122.27998526613912,4658.431194717998,31044.08946131197,1.2197696552208186,1.218830275909511
1221,37.56842165056758,-122.25733943846215,8523.359555461719,9871.272349215007,1.0323698401541896,1.2221285687725603
1226,37.56765504136738,-122.14411278921254,0.0003934673876897882,1140.6938042473278,1.004514628748627,0.020465727525942036
1227,37.56748869040309,-122.12146799120896,0.0003934673876897882,1140.6938042473278,0.8692369090828895,0.020978993055424392
1228,37.56731799664804,-122.09882338182616,92.57283686116463,1140.6938042473278,0.9861076149586757,0.41315971278036057
1229,37.56714296021542,-122.07617896592305,10364.752036939968,1140.6938042473278,0.9814226864774146,1.4447178727049517
1230,37.56696358122128,-122.05353474835833,35552.79294553919,1140.6938042473278,0.912135136510339,1.9468435593325573
1231,37.56677985978455,-122.03089073399038,33512.972595096384,17509.221498333292,1.1021297728071013,1.8235069293966686
1232,37.56659179602707,-122.0082469276773,27334.934211176045,6999.459499897028,0.9468142574257673,1.8396752341130491
1233,37.56639939007349,-121.98560333427697,24345.074967108936,16200.122028381556,1.1283020983504244,1.8083524662051373
1234,37.56620264205143,-121.96295995864696,19832.166416313117,34813.26263212992,1.1127145361498056,1.5508129957806913
1235,37.566001552091286,-121.9403168056445,1749.4128564025268,2333.153166632343,0.9516419215031056,0.8689517406503603
1236,37.565796120326404,-121.91767388012659,154.46760270112537,1140.6938042473278,0.8805899845257275,0.5117219420878045
1237,37.56558634689298,-121.89503118694986,90.78524791312525,1140.6938042473278,0.873704207065948,0.3918277990569841
1238,37.56537223193006,-121.8723887309707,49.64973979394396,1140.6938042473278,0.8535475343412131,0.3907880387062823
1239,37.56515377557962,-121.84974651704513,1.2703505256586003,1140.6938042473278,0.9207775012229552,0.138981523494784
1240,37.56493097798647,-121.82710455002882,1.1451893234201036,1140.6938042473278,1.003729222862081,0.1449592746100597
1241,37.5647038392983,-121.80446283477717,1.6924524807042818,1140.6938042473278,1.0133258747232643,0.16026073379434594
1242,37.56447235966571,-121.7818213761452,0.016479154260500405,1140.6938042473278,0.983103249273644,0.045848858836329935
1243,37.564236539242124,-121.75918017898759,0.0003934673876897882,1140.6938042473278,0.856166217709284,0.018059555231903546
1244,37.56399637818385,-121.73653924815869,0.0003934673876897882,1140.6938042473278,0.9480963893126889,0.018876299528866974
1245,37.56375187665011,-121.71389858851249,0.0003934673876897882,1140.6938042473278,0.9207211654612112,0.01986507760887897
1277,37.549463660165316,-122.12167961060389,0.0003934673876897882,1140.6938042473278,1.0171301397762642,0.018031029835380307
1278,37.54929307680499,-122.09904045404261,8.786706753067968,1140.6938042473278,0.9724682230651271,0.22612375505548918
1279,37.549118153575165,-122.07640149077885,814.6899687231692,1140.6938042473278,0.9774498378012048,0.72185601734524
1280,37.548938890591785,-122.05376272566674,16046.726094521979,9313.796915185561,1.1086411188456362,1.6659398108823513
1281,37.54875528797366,-122.03112416356008,29973.570146123817,9006.445645955062,1.1548474254321581,1.82441601738071
1282,37.54856734584248,-122.00848580931243,32709.33496965921,9785.017910839502,0.9603955298582421,1.9470457967857955
1283,37.548375064322826,-121.98584766777708,39544.5097554371,90844.95138846946,1.1875498460748632,1.942185732302396
1284,37.54817844354214,-121.96320974380703,27675.60021355769,43970.643024760444,1.1538508245470294,1.866157411412715
1285,37.54797748363073,-121.94057204225494,15751.613022546753,9573.950529950527,0.9761188138552216,1.4317219658952056
1286,37.5477721847218,-121.91793456797322,2749.4961920931264,1140.6938042473278,1.0180769279411288,1.0147733182751533
1287,37.54756254695139,-121.89529732581398,63.144436675160094,1140.6938042473278,0.9526159244786505,0.39979358784172925
1288,37.547348570458446,-121.87266032062901,33.7483012798921,1140.6938042473278,0.9847878019541537,0.3262462521389183
1289,37.54713025538478,-121.85002355726974,5.669436842312394,1140.6938042473278,0.9944831252079105,0.19321138753604442
1290,37.54690760187506,-121.82738704058734,2.6503329919365015,1140.6938042473278,1.0201143212511534,0.18030513337977647
1291,37.54668061007684,-121.80475077543258,3.4272775305461183,1140.6938042473278,0.8959723774405207,0.19111004374301857
1292,37.546449280140564,-121.78211476665594,0.462477328941915,1140.6938042473278,1.0369930706802397,0.10792466340592498
1293,37.546213612219496,-121.75947901910753,0.0003934673876897882,1140.6938042473278,1.01258129451466,0.018669379247940307
1294,37.54597360646982,-121.73684353763717,0.0003934673876897882,1140.6938042473278,0.9683352284216477,0.018214535997342695
1295,37.54572926305059,-121.71420832709421,0.0003934673876897882,1140.6938042473278,0.964840235577504,0.021039659430031925
1323,37.53207709297389,-122.21242771008886,0.02410240604817747,1140.6938042473278,0.9187284839583353,0.058690343342249714
1324,37.53192396930787,-122.18979327753262,0.0021731677584422306,1140.6938042473278,0.9220994216512249,0.029232640609240183
1327,37.53143857374585,-122.12189104155559,0.0003934673876897882,1140.6938042473278,0.9844416636382305,0.01897151049677727
1328,37.5312681007279,-122.09925733296146,0.0003934673876897882,1140.6938042473278,1.0055612435635919,0.018327236831473186
1329,37.53109329064719,-122.07662381748298,195.17852465549663,1140.6938042473278,0.9221194202078129,0.5113231324288994
1330,37.530914143619555,-122.05399049996963,16133.535994873739,1140.6938042473278,0.9352370170802852,1.4602957431460255
1331,37.530730659763684,-122.03135738527072,25580.388641527057,10121.437658082725,1.0096137202156288,1.7427451195072248
1332,37.53054283920116,-122.00872447823524,18096.675490060832,26798.261457789416,1.0714025236885265,1.5021467449775887
1333,37.530350682056415,-121.98609178371186,31884.9906929228,12434.084991501704,1.0704436636613823,1.8485847105951985
1334,37.530154188456784,-121.96345930654904,37146.993830768835,15494.546713698805,0.9917492824674633,1.9964212672415576
1335,37.529953358532445,-121.94082705159494,20719.364561326347,1140.6938042473278,0.9190510639954861,1.6546668325815044
1336,37.529748192416456,-121.91819502369734,12104.334711550051,8779.691754316267,1.048695170580931,1.4290833101489304
1337,37.52953869024475,-121.8955632277038,241.04217746290809,1140.6938042473278,0.9107015274599233,0.5287714708838659
1338,37.52932485215612,-121.87293166846155,53.638347588762485,1140.6938042473278,0.8607175314616545,0.3992902046548307
1339,37.52910667829224,-121.85030035081746,3.7314640395165095,1140.6938042473278,0.954376050152603,0.17501588677061997
1340,37.52888416879764,-121.82766927961814,2.9278949565692227,1140.6938042473278,0.9661985610192549,0.16806819527317868
1341,37.528657323819736,-121.80503845970979,6.858204249654497,1140.6938042473278,0.9740384276314368,0.23308270429205497
1342,37.528426143508796,-121.78240789593838,12.58477736461438,1140.6938042473278,0.8696155772655627,0.2546812013306685
1343,37.52819062801797,-121.75977759314942,0.10992534669731693,1140.6938042473278,0.9755023416406865,0.08475305411693594
1344,37.52795077750328,-121.73714755618813,0.0003934673876897882,1140.6938042473278,0.973484222210574,0.018515074481116257
1345,37.527706592123586,-121.71451778989939,0.0003934673876897882,1140.6938042473278,0.8888072772150983,0.019671104807528192
1373,37.51405153727887,-122.21261717857992,5.921181434551931,1140.6938042473278,0.9434359367438792,0.19481845047146457
1374,37.51389851268021,-122.18998818982203,2.405312727320663,1140.6938042473278,0.9497015825599504,0.1800634397422545
1375,37.513741153390015,-122.1673593746157,0.12731267736923066,1140.6938042473278,0.9546868723957622,0.08685085599638723
1376,37.51357945951253,-122.14473073780692,0.0003934673876897882,1140.6938042473278,0.9378855925093127,0.02070615745216917
1377,37.51341343115487,-122.12210228424142,0.0003934673876897882,1140.6938042473278,0.9043134528926856,0.02071219625504008
1378,37.513243068427,-122.09947401876465,0.0003934673876897882,1140.6938042473278,0.9567574313989424,0.01856716009592479
1379,37.51306837144179,-122.07684594622187,0.0003934673876897882,1140.6938042473278,1.0129203682121042,0.0176055224824213
1380,37.51288934031495,-122.05421807145805,825.0980101752078,1140.6938042473278,0.9015004541569474,0.6682078105501073
1381,37.51270597516505,-122.03159039931789,551.4892906315595,1140.6938042473278,0.9223114498579067,0.6492489708418515
1382,37.51251827611355,-122.00896293464585,3822.6791204883866,1908.9434999719165,0.8913584070994113,1.0667422018143682
1383,37.5123262432848,-121.98633568228603,7936.20969941415,21440.530637456766,1.005111564226486,1.399659180213036
1384,37.51212987680596,-121.96370864708236,21149.09970224656,19514.28639011723,1.0980794466095793,1.8115421381109051
1385,37.511929176807094,-121.94108183387836,10568.901640295982,15919.397610258677,1.1721771802196241,1.3980482697422183
1386,37.51172414342114,-121.91845524751736,13938.7108984245,6151.681320500517,0.9559718116330725,1.5778963813337055
1387,37.51151477678388,-121.89582889284227,858.0042304396713,1140.6938042473278,0.8937648146062963,0.7496695183179616
1388,37.51130107703399,-121.87320277469584,7.772124237848895,1140.6938042473278,0.9384829781385791,0.22621964821735652
1389,37.511083044313,-121.85057689792038,0.5428200280068437,1140.6938042473278,1.038473210661777,0.12306175437324622
1390,37.51086067876528,-121.82795126735788,3.6338821538653026,1140.6938042473278,0.8848745243901706,0.20655917023419226
1391,37.510633980538124,-121.80532588785005,1.6521467086285397,1140.6938042473278,0.8931402712017342,0.16727623330798924
1392,37.51040294978165,-121.78270076423829,2.295906360169432,1140.6938042473278,0.9246699581895611,0.1593440009472469
1393,37.51016758664885,-121.76007590136355,0.10068127390132202,1140.6938042473278,0.9279000261323525,0.08036852761883032
1394,37.509927891295575,-121.73745130406651,0.0003934673876897882,1140.6938042473278,0.9389063802600592,0.018088070616483005
1395,37.50968386388056,-121.71482697718747,0.0003934673876897882,1140.6938042473278,0.9650987548043087,0.019591642822849618
1423,37.496025925618184,-122.21280647836561,2244.4926211933707,1140.6938042473278,1.0388750509594866,0.8955474618716034
1424,37.49587300003995,-122.19018292855985,3494.931567437085,1140.6938042473278,0.9981759790716629,1.0928907986412248
1425,37.495715742574696,-122.1675595521425,106.71260536789504,1140.6938042473278,0.8831209474194212,0.450041662669201
1426,37.49555415332657,-122.14493635395499,4.598692609810814,1140.6938042473278,0.9048600151332173,0.2189818622444039
1427,37.49538823240257,-122.12231333883842,22.95113599416624,1140.6938042473278,0.9141929489462605,0.3070586408233815
1428,37.49521797991256,-122.09969051163381,0.0003934673876897882,1140.6938042473278,0.8646420798962179,0.017502700118017824
1429,37.49504339596929,-122.07706787718179,0.0003934673876897882,1140.6938042473278,0.86205685331679,0.018500608786946503
1430,37.494864480688335,-122.0544454403228,0.0003934673876897882,1140.6938042473278,0.9605202837986411,0.020458811402421086
1431,37.494681234188214,-122.03182320589694,0.0003934673876897882,1140.6938042473278,0.8876657391068563,0.019335925137789842
1432,37.49449365659021,-122.00920117874416,0.0003934673876897882,1140.6938042473278,0.8688047054143854,0.018453292176430824
1433,37.49430174801856,-121.98657936370404,0.6786715676908668,1140.6938042473278,0.9405927376098595,0.1264167787492517
1434,37.494105508600306,-121.96395776561589,51.302969149002145,8598.897244190255,1.079964426029196,0.335831129482978
1435,37.49390493846539,-121.94133638931876,3165.2012487713855,10507.84025032398,0.984150328571914,1.0601622328792855
1436,37.49370003774662,-121.91871523965135,15211.622094943792,15413.210693867768,1.0277817189516893,1.4028812159199469
1437,37.49349080657964,-121.8960943214521,1152.0414386724756,1140.6938042473278,1.013159934533962,0.8351845742946713
1438,37.493277245102995,-121.87347363955911,38.924039686788014,1140.6938042473278,0.8580854935010708,0.37072245305239304
1439,37.49305935345806,-121.85085319881023,0.3087695469362808,1140.6938042473278,1.036245294544758,0.11110082188783056
1440,37.49283713178908,-121.82823300404289,2.5117560980170017,1140.6938042473278,0.9613015583282406,0.18893711555011952
1441,37.492610580243195,-121.80561306009423,0.015417821675555875,1140.6938042473278,1.0171637864140546,0.0522964608737787
1442,37.49237969897037,-121.78299337180108,0.0003934673876897882,1140.6938042473278,1.018555815996492,0.018714498904943953
1443,37.492144488123465,-121.76037394399991,0.0003934673876897882,1140.6938042473278,0.9476046800701029,0.018384300648221885
1444,37.49190494785815,-121.7377547815268,0.0003934673876897882,1140.6938042473278,0.8742213811623264,0.018838042404937475
1445,37.49166107833304,-121.71513588921755,0.0003934673876897882,1140.6938042473278,1.0402100177612974,0.018444728084783066
1473,37.478000258001806,-122.21299560960449,35124.9447580128,41996.76013335531,1.1055307101430687,1.7449784840377076
1474,37.47784743139714,-122.19037749390925,22800.0606393455,46416.35670068098,1.1552559507649323,1.5608908837424298
1475,37.47769027570865,-122.16775955143946,13214.175036327622,20194.815629040026,1.1884380968013923,1.3832544266771516
1476,37.477528791040356,-122.145141787032,26295.519166355854,9340.601642299607,0.9557837213484482,1.9150650986301325
1477,37.47736297749916,-122.12252420552349,6398.745746791616,1140.6938042473278,0.8889440845759924,1.3293177985328344
1478,37.47719283519483,-122.09990681175033,0.0003934673876897882,1140.6938042473278,0.9347796524147796,0.0177497663558713
1479,37.47701836423999,-122.07728961054865,0.0003934673876897882,1140.6938042473278,1.0068206087708755,0.02033874320100156
1480,37.47683956475013,-122.05467260675428,0.0003934673876897882,1140.6938042473278,0.913448319148433,0.019934150134452037
1481,37.476656436843605,-122.03205580520289,0.0003934673876897882,1140.6938042473278,0.8944683188105645,0.01937150749797938
1482,37.47646898064161,-122.00943921072978,0.0003934673876897882,1140.6938042473278,0.8836098918004147,0.019310389968687718
1483,37.47627719626826,-121.98682282817002,0.0003934673876897882,1140.6938042473278,1.0333908420887041,0.01989290332503313
1484,37.47608108385049,-121.9642066623584,1.3033383740306688,1140.6938042473278,0.9030671958903576,0.13428211432216716
1485,37.475880643518074,-121.94159071812935,917.3824003828213,3786.592844206589,1.0260076563434077,0.710211376567273
1486,37.47567587540371,-121.91897500031713,12949.085497137401,1140.6938042473278,0.9406350497349167,1.3821398731138972
1487,37.47546677964291,-121.89635951375556,3579.134315997794,1140.6938042473278,0.9078334706234303,1.1436682562487406
1488,37.47525335637406,-121.87374426327827,108.2199032667995,1140.6938042473278,0.9246979250574013,0.47803666071114514
1489,37.475035605738434,-121.85112925371848,19.19869588967393,1140.6938042473278,0.9316305005336397,0.26182292726313094
1490,37.47481352788012,-121.82851448990914,0.6828973462432117,1140.6938042473278,1.0176121644004303,0.12028307665531039
1491,37.474587122946105,-121.80589997668285,0.008473511959840644,1140.6938042473278,0.9718188007649963,0.03871384985401988
1492,37.47435639108621,-121.78328571887187,0.01205618491868323,1140.6938042473278,0.882157267101066,0.04948824564573831
1493,37.47412133245314,-121.76067172130811,0.0003934673876897882,1140.6938042473278,1.0115746148772657,0.017469764950767
1494,37.47388194720244,-121.73805798882321,0.0003934673876897882,1140.6938042473278,0.9970951239452803,0.01924826511317198
1495,37.47363823549253,-121.71544452624833,0.0003934673876897882,1140.6938042473278,0.9593579976863292,0.020683278654112874
1523,37.45997453443974,-122.21318457245496,14599.841074238866,1140.6938042473278,1.0348737576496614,1.4622845405172804
1524,37.45982180676182,-122.19057188603313,13053.925353734125,59436.77338516283,1.0725557312275178,1.553130613265889
1525,37.45966475280194,-122.16795937267405,20544.34486343625,51187.11805888986,1.1975044729937723,1.6004291573488225
1526,37.45950337266402,-122.14534703721003,37592.4768239243,20691.163763626188,1.0843553075811176,2.0903108474146204
1527,37.45933766645484,-122.12273488447319,18539.533377023745,55873.40371674805,1.2219243078332223,1.5368158984929674
1528,37.459167634284086,-122.10012291929534,13.945883411212838,4866.787389030146,1.0829468924642764,0.28725199631747794
1529,37.45899327626424,-122.0775111465081,0.0003934673876897882,1140.6938042473278,0.9457021565729206,0.020270898839079836
1530,37.4588145925107,-122.0548995709428,0.0003934673876897882,1140.6938042473278,1.0351030912442556,0.018141642482907273
1531,37.458631583141695,-122.03228819743049,1.5164356465573114,1140.6938042473278,0.9109042816614011,0.16123752846885916
1532,37.458444248278326,-122.00967703080201,0.8332324648399014,1140.6938042473278,0.8787842769377967,0.13169867792367843
1533,37.458252588044544,-121.98706607588782,1.0999954148246556,1140.6938042473278,0.8836442593850882,0.1397404234655438
1534,37.458056602567176,-121.96445533751823,2.6127842948475126,1140.6938042473278,0.9205652489983778,0.18249230522646534
1535,37.45785629197589,-121.94184482052312,5.92370579303358,1140.6938042473278,0.9423812905012973,0.19723679578671455
1536,37.457651656403215,-121.9192345297322,18067.189502328845,1908.9434999719165,0.9389969183616719,1.4823000223023648
1537,37.45744269598456,-121.89662446997475,19074.64456957517,1140.6938042473278,0.8707443288648686,1.5068576725198266
1538,37.457229410858176,-121.87401464607986,2939.7187190721133,1140.6938042473278,0.8921993899047799,0.9626068967645071
1539,37.45701180116517,-121.85140506287624,50.931499514901155,1140.6938042473278,1.027481812398803,0.3391083146497153
1540,37.45678986704951,-121.8287957251923,20.56136506420284,1140.6938042473278,0.9663067724059391,0.26284243756120057
1541,37.456563608658044,-121.80618663785609,5.6858975799722975,1140.6938042473278,1.002230014946664,0.23074204840718052
1542,37.45633302614044,-121.78357780569534,3.777218719383655,1140.6938042473278,0.9542339360926563,0.20018738183223195
1543,37.45609811964924,-121.76096923353747,0.9993136699734824,1140.6938042473278,0.8990056352129385,0.1348315660030273
1544,37.45585888933986,-121.7383609262095,0.18658573662080846,1140.6938042473278,0.9118138450569111,0.09544362898853466
1545,37.455615335370545,-121.71575288853813,0.0003934673876897882,1140.6938042473278,0.997107306387933,0.019126479429500073
1573,37.44194875494201,-122.21337336707523,12311.496629617586,1140.6938042473278,1.0223005990830747,1.4616088932425024
1574,37.44179612614409,-122.19076610509421,19636.730809699235,46804.94230845183,1.1819387776151191,1.5661421938388023
1575,37.441639173864736,-122.16815901601349,19014.187409533435,107522.80148952802,1.1711933519299162,1.5894761860225168
1576,37.44147789820778,-122.14555210466084,25991.47778550096,12232.233416666155,1.1627162907826178,1.5909329503929421
1577,37.4413122992799,-122.12294537586381,22937.65981095506,51850.98333191225,1.253270157062691,1.5960105610655393
1578,37.44114237719066,-122.10033883444969,1947.5344628722091,1140.6938042473278,0.9123399426494092,0.8511173172084059
1579,37.44096813205243,-122.07773248524558,5.022667171204085,1140.6938042473278,1.0231196037898873,0.20375383443942058
1580,37.440789563980516,-122.05512633307825,1.0300100114845572,1140.6938042473278,1.0277580115867528,0.13813865183552362
1581,37.440606673093015,-122.03252038277427,0.9905100698455761,1140.6938042473278,0.9037539970067126,0.1422181223930293
1582,37.4404194595109,-122.00991463915985,1.2451572293980597,1140.6938042473278,1.0169200981751498,0.14800584662811236
1583,37.440227923358016,-121.98730910706105,32.62698238311251,1140.6938042473278,0.8700525240564065,0.3436065131867333
1584,37.44003206476107,-121.96470379130349,602.0351715142243,1140.6938042473278,0.9490238046427801,0.6809348680892581
1585,37.439831883849585,-121.94209869671269,9.283691282439323,1140.6938042473278,1.0011629484673685,0.2468028151731883
1586,37.43962738075598,-121.91949382811367,14279.552660407762,5726.830499915751,0.955279261308634,1.5215495312498615
1587,37.43941855561552,-121.89688919033132,25214.985153683596,28449.602241924116,1.122547114212367,1.7253374356191125
1588,37.43920540856631,-121.87428478819012,22482.38489274457,1908.9434999719165,0.8897708727745244,1.5959939437849135
1589,37.43898793974934,-121.8516806265143,1063.2190531553595,1140.6938042473278,0.9490611258854289,0.7564720736278207
1590,37.43876614930842,-121.82907671012765,106.24856155022437,1140.6938042473278,1.0248742205412673,0.45251073451917984
1591,37.438540037390254,-121.80647304385377,129.7964201117544,1140.6938042473278,0.9548216903399738,0.4461503546910875
1592,37.43830960414438,-121.78386963251587,23.593956209434474,1140.6938042473278,0.8681844937899047,0.312548315141721
1593,37.43807484972317,-121.76126648093684,6.582364238722937,1140.6938042473278,0.8686914463888181,0.22480125393958403
1594,37.437835774281886,-121.73866359393914,1.9389863532949458,1140.6938042473278,0.9809391950274277,0.16810627297140784
1595,37.437592377978646,-121.71606097634495,0.4958883054895355,1140.6938042473278,0.990505378573551,0.12201791435911692
1623,37.423922919518674,-122.21356199362319,12218.132332189049,34213.96072996322,1.099323493162814,1.3924935543166708
1624,37.42377038955405,-122.190960151255,10489.489747733422,6275.072357387673,0.9856708276930045,1.2959945665588901
1625,37.4236135389072,-122.16835848162484,21261.67673019796,3279.615146039311,1.0291481522690273,1.7638854653120948
1626,37.423452367681854,-122.145756989556,22583.17803607357,157744.48560171082,1.1586237652347673,1.6953275807202328
1627,37.42328687598458,-122.12315567987147,31600.143317087746,1908.9434999719165,0.9973246132184684,1.9176242792367402
1628,37.42311706392486,-122.10055455739403,13806.149687552743,18241.656820322656,1.1205554889862075,1.6270460838770129
1629,37.42294293161494,-122.07795362694624,3303.495448709763,11013.431602075329,1.0501821983706587,0.9933983147597303
1630,37.42276447917001,-122.05535289335035,491.0454424431961,1140.6938042473278,1.014468586526916,0.6099047305053955
1631,37.422581706708044,-122.03275236142836,91.46031986142071,1140.6938042473278,0.9145263184985637,0.4253778844451664
1632,37.42239461434992,-122.01015203600208,159.25173660947752,1140.6938042473278,0.8821109436596312,0.513101852132189
1633,37.42220320221934,-121.98755192189289,227.50792946181085,1140.6938042473278,0.9601913273874412,0.5458951538954059
1634,37.422007470442885,-121.96495202392202,9019.335862900476,3100.2611927402863,0.9788163541419379,1.4637832253417324
1635,37.42180741914997,-121.94235234691035,5846.971023287225,1908.9434999719165,1.0513053516091535,1.1721198765188434
1636,37.421603048472875,-121.91975289567849,11358.623314525972,12214.93156765949,1.0682863218340637,1.5304981482028912
1637,37.42139435854671,-121.8971536750467,20756.425807286403,24295.295570712165,1.005760601546326,1.7329120027263705
1638,37.42118134950949,-121.87455468983501,31843.61293133976,13362.604499803418,1.0221406103902537,2.0035082308206835
1639,37.420964021502016,-121.85195594486305,13461.276757387119,1140.6938042473278,0.8918732418659439,1.553139984430517
1640,37.420742374667995,-121.82935744495019,816.7633111322154,1140.6938042473278,1.0139773425372303,0.7068014383076519
1641,37.420516409153976,-121.80675919491544,156.2472041378507,1140.6938042473278,0.9593150466886972,0.4589607745222698
1642,37.42028612510933,-121.78416119957754,76.07861267637169,1140.6938042473278,0.973159491541654,0.3847748395909204
1643,37.4200515226863,-121.76156346375477,14.035542831848964,1140.6938042473278,0.8964483672962855,0.28610707810392133
1644,37.41981260204002,-121.7389659922652,5.930758939842663,1140.6938042473278,1.0167638756564386,0.19429403809306056
1645,37.4195693633284,-121.71636878992638,4.530577398641866,1140.6938042473278,0.88777145053266,0.21191038717414667
1673,37.40589702817978,-122.21375045225656,2474.80591448494,1140.6938042473278,0.9338380348160177,0.9474484772660982
1674,37.4057445970018,-122.19115402467772,2006.3704220986122,7451.223742233032,0.9397436031842252,0.8848809706946442
1675,37.40558784793947,-122.16855776967488,1707.1575698351,1140.6938042473278,0.8812618058261285,0.8070999438299261
1676,37.40542678109644,-122.14596169206679,4702.347656719422,34028.40915013338,1.0125687233404936,1.0905982847513178
1677,37.40526139657919,-122.12336579667196,24223.014316078574,10525.142175305748,1.0211714666569183,1.8748227379266096
1678,37.40509169449704,-122.10077008830869,43443.85822670078,25612.14006937666,1.1706987278630916,1.9439733069950462
1679,37.40491767496218,-122.07817457179493,25964.6380504514,11878.5116304785,1.0625728506494374,1.730772387081536
