cell_id,lat,lon,pop,emp,wage,rent
4761,37.58034461156641,-122.03637753264667,0.0001766295952981951,1139.0785120833107,1.0600318932015473,0.032197463988658755
4762,37.580251620156076,-122.02505353094143,0.0001766295952981951,855.1295458147043,0.9963725205681632,0.03061552613359542
4763,37.58015754264657,-122.01372958159057,0.0001766295952981951,556.4086680061129,1.119530604199619,0.02849383636548331
4764,37.580062379053494,-122.0024056852017,0.0001766295952981951,676.225283830438,1.0981195358068594,0.02912298089838107
4765,37.579966129392616,-121.99108184238244,0.0001766295952981951,927.347780010188,1.0053314900172758,0.031024703511989472
4766,37.5798687936799,-121.97975805374047,0.0001766295952981951,1006.1313082234428,1.0394946678134829,0.02887478465641452
4767,37.579770371931495,-121.96843431988336,0.0001766295952981951,280.66631925972064,1.0232672786821317,0.029667217548476853
4768,37.57967086416369,-121.95711064141872,0.0001766295952981951,226.50264361310784,0.8983089175972541,0.029728744088941775
4770,37.57946859063611,-121.93446345309705,0.0001766295952981951,14.771911539985295,0.8720142415831842,0.029728299822359038
4771,37.57936582490987,-121.9231399444551,0.0001766295952981951,6.312782709395425,0.8201790481240981,0.028818218902025846
4818,37.57430236699797,-122.52340796230725,0.00019740762243107112,1.4654674146810809,0.7880197506008684,0.028251353423650268
4819,37.57425610501866,-122.51208364947665,18.48529905574876,1.4654674146810809,0.7214960439421607,0.4949414196382016
4820,37.574208756791144,-122.50075936284472,136.40595618762597,19.695882053313724,0.8165848978861131,0.8110728378998443
4821,37.574160322323266,-122.48943510301933,272.6258138608871,39.39176410662745,0.9713908943947019,1.117978689069696
4822,37.574110801623085,-122.4781108706085,64.82409245554989,26.26117607108497,0.9775309991564246,0.7593822957468047
4823,37.574060194698795,-122.4667866662201,201.6576173601563,1.4654674146810809,0.7356322773561523,1.0402704072900124
4824,37.5740085015588,-122.4554624904621,100.23207121864483,1.4654674146810809,0.7438936126325808,0.8551347715059199
4827,37.57384690493113,-122.42149014104936,0.04303457700517356,1.4654674146810809,0.7797078986424736,0.11527338138126038
4828,37.573790867015795,-122.41016608589186,213.67141845838378,1.4654674146810809,0.748410192534522,1.102160824609225
4829,37.57373374292939,-122.39884206240416,2006.2342043299604,449.72264021733014,0.9571283961730582,1.7258180591108663
4830,37.57367553268141,-122.38751807119412,2773.491156361402,820.6617522214053,0.9670172992438867,1.7247720578948669
4831,37.57361623628151,-122.37619411286965,2616.364910249049,820.6617522214053,1.0412654235237049,1.7247009149607073
4832,37.57355585373949,-122.36487018803851,2776.7537780461917,1493.6043890429576,1.1832463765795471,1.751298725487936
4833,37.573494385065395,-122.35354629730858,5746.339541745469,6716.295780179981,1.2065240784105002,2.300973204729089
4834,37.57343183026939,-122.34222244128762,9287.362117353303,10627.5696912672,1.2790772925093958,2.4590025069639045
4835,37.573368189361865,-122.33089862058348,15379.022865385825,5148.831833437097,1.2413407268422538,2.9765140391089684
4836,37.57330346235339,-122.31957483580393,14456.453549768838,3415.594212745488,1.1954938034322848,2.9948855553857823
4837,37.573237649254644,-122.30825108755676,7497.529883609478,1641.3235044428106,1.1990838493947218,2.380203003037452
4838,37.57317075007658,-122.29692737644973,3005.204528096193,393.91764106627454,0.9857987739778276,1.9747512865951566
4839,37.57310276483028,-122.28560370309056,745.315531117342,298.7208778085915,1.0269616491333853,1.3455020108651856
4840,37.57303369352701,-122.27428006808702,89.46309181941055,2286.3636416888353,1.0338694243325266,0.7895978292436969
4841,37.572963536178236,-122.26295647204687,2153.32978961155,1744.7268852227078,1.1307734313119464,1.7809137965612352
4842,37.572892292795565,-122.25163291557777,580.2128721884121,75.50088120436929,0.869619116122853,1.345866314142508
4856,37.57178085882299,-122.09310762025964,46.946725148058455,1.4654674146810809,0.7590662533442624,0.6741691312747767
4857,37.57169332645032,-122.08178473027276,3134.891861511616,625.3442551927109,0.9680409952003987,2.068775258826329
4858,37.57160470825434,-122.0704618895784,7577.262570493516,1317.9827740675769,1.0151473173885492,2.6013299773161234
4859,37.57151500424977,-122.05913909878406,5996.170846460801,1042.2404253211846,1.0040770392358258,2.508654532538242
4860,37.57142421445146,-122.04781635849714,10672.676780782918,2373.3537874243043,1.064772703015929,2.770559700397797
4861,37.57133233887447,-122.03649366932513,9090.466804096612,1908.8592356669888,1.1186146613902719,2.6093349882415153
4862,37.57123937753401,-122.02517103187537,7803.270084929839,1692.2045330805379,1.0726764064742804,2.612683397690248
4863,37.571145330445525,-122.01384844675533,5764.139226093076,594.1591086082975,1.0936733318221967,2.484220925588646
4864,37.57105019762457,-122.00252591457232,2879.1821075437483,147.71911539985297,0.9337152540674047,1.8110820848483522
4865,37.57095397908695,-121.99120343593368,2652.17507360538,566.2566090327697,0.9732050642883582,1.7753982872367244
4866,37.57085667484859,-121.97988101144682,4420.614694052644,1414.8208608297027,1.139470858344285,2.1640399296829407
4867,37.57075828492562,-121.96855864171904,5848.3986300744145,1401.6902727941601,1.162455579955418,2.464487681684517
4868,37.57065880933436,-121.9572363273576,2438.6627375213816,487.47308081951473,1.0074736594802989,1.6879363788385848
4869,37.57055824809129,-121.94591406896981,197.80346737252526,1.4654674146810809,0.8308448065831485,0.9577583456783286
4870,37.57045660121309,-121.93459186716292,22.26625531562915,29.54382307997059,0.8142177309029872,0.5884647545431739
4871,37.5703538687166,-121.92326972254422,32.03016368273214,3.2826470088856214,0.8201493758643441,0.5634771054453248
4872,37.57025005061886,-121.91194763572086,15.189289555540531,1.4654674146810809,0.8115333765810802,0.5357563697550338
4873,37.57014514693706,-121.9006256073001,14.81558856199304,24.61985256664216,0.8912643272361856,0.5067867718328708
4874,37.57003915768859,-121.88930363788914,29.176563185458583,1.4654674146810809,0.6984831902622162,0.5925388665151571
4875,37.56993208289104,-121.87798172809511,26.145635954407837,1.4654674146810809,0.7697221624124758,0.6183864795807388
4876,37.569823922562136,-121.86665987852516,3.0832744803888787,1.4654674146810809,0.8224146605875678,0.3498600920069129
4877,37.569714676719826,-121.85533808978641,0.06815848353522573,1.4654674146810809,0.8218071196299517,0.12473180007653238
4878,37.569604345382196,-121.84401636248599,0.155491418405008,1.4654674146810809,0.7551747683964369,0.15076950965366123
4879,37.56949292856755,-121.83269469723099,0.15197583058762965,1.4654674146810809,0.8280368184174018,0.15755386089529716
4880,37.56938042629433,-121.82137309462846,0.21646701088925244,1.4654674146810809,0.7735287797424716,0.17563876577748638
4881,37.56926683858121,-121.81005155528541,0.36833055512823204,1.4654674146810809,0.7966663125249585,0.18503031308364223
4882,37.56915216544701,-121.79873007980892,0.12950239952603607,1.4654674146810809,0.7328800870290098,0.15659737720073003
4883,37.56903640691072,-121.78740866880598,0.007594047700230093,1.4654674146810809,0.7313533578093714,0.07731576160877301
4918,37.56528911969077,-122.52346539113955,0.0002961114336466067,1.4654674146810809,0.7369502779404167,0.03401860624673719
4919,37.565242872673295,-122.5121424427462,0.9327224345184968,1.4654674146810809,0.7396231099916168,0.2590273360454764
4920,37.565195539758896,-122.50081952053914,0.711910196688659,1.4654674146810809,0.8347869626114972,0.23161787497058922
4921,37.565147120955444,-122.48949662512605,1.3406042452564424,1.4654674146810809,0.7483556264289352,0.3003205940681594
4922,37.56509761627097,-122.47817375711455,3.022725893156021,1.4654674146810809,0.6969324812911758,0.3649238666795239
4923,37.56504702571366,-122.46685091711231,1.695423239405693,1.4654674146810809,0.8391235222925865,0.2836599498455758
4924,37.56499534929191,-122.45552810572697,0.6781692957622771,1.4654674146810809,0.8427709500570422,0.2456371329184113
4928,37.56477778513457,-122.41023715850675,0.06672725147181811,1.4654674146810809,0.7278547498626973,0.1367864995075888
4929,37.56472067952273,-122.39891449931999,683.5394103567673,32.82647008885621,0.8642662046002183,1.4578462349482397
4930,37.564662488100566,-122.3875918723957,1410.6776740640425,370.9391120040752,1.088515348902939,1.523796681218892
4931,37.564603210877706,-122.37626927834144,1031.7674695663459,474.34249278397226,1.0896556052182764,1.3947038083166605
4932,37.564542847863976,-122.36494671776477,1064.5028631586904,656.5294017771243,1.0337056877831032,1.4083116370176358
4933,37.56448139906941,-122.35362419127321,2976.887768851408,1111.1760125077828,1.133570474248796,1.8393009120445198
4934,37.56441886450415,-122.34230169947435,5950.3475888828025,1349.1679206519905,1.0453989782905115,2.1995538290569403
4935,37.56435524417861,-122.3309792429756,11916.308813035115,12021.053346539144,1.1886777530769777,2.8266610118819635
4936,37.56429053810331,-122.31965682238453,13280.705864505198,16242.537399966051,1.1941709866056478,3.088128210985948
4937,37.56422474628897,-122.30833443830863,9854.160857980154,3589.574504216427,1.2510687709027102,2.5912007184804224
4938,37.56415786874653,-122.2970120913554,7211.161053260348,2176.394966891167,1.1703212090423967,2.3253617792442265
4939,37.56408990548704,-122.28568978213224,2385.863566210856,11732.180409757211,1.1704307908494556,1.671395297809563
4940,37.56402085652178,-122.27436751124665,1648.9236577233821,15848.619758899778,1.166913287729832,1.6824371100672566
4941,37.563950721862206,-122.26304527930607,5351.3467059702,3284.288332390064,1.1328413484830966,2.2964230676113915
4942,37.56387950151993,-122.25172308691789,3796.7494129831316,1116.0999830211113,1.0919047964955864,2.048292711603644
4956,37.56276842698379,-122.09321688661568,42.79311062819443,1.4654674146810809,0.7904967047447301,0.6156981139759916
4957,37.562680922918524,-122.08189536039583,783.2235182607131,292.1555837908203,0.9102430300322103,1.3924665325850791
4958,37.56259233338104,-122.07057388344529,2460.0439416711856,487.47308081951473,1.0909297996262668,1.752138840899881
4959,37.562502658386045,-122.05925245637124,7487.496524818859,1322.9067445809055,1.084146587505374,2.619761148010737
4960,37.56241189794837,-122.04793107978085,11723.2570269182,1511.6589475918288,1.1106033099940231,2.499473921922924
4961,37.56232005208308,-122.03660975428129,6992.762960197575,881.3907218857893,1.0360300808200855,2.3394286182294066
4962,37.56222712080538,-122.02528848047965,9943.429476402252,1752.9335027449217,1.0209443482109832,2.7987922553990345
4963,37.56213310413068,-122.01396725898303,7497.740113735017,2814.86981011942,1.0619606385259686,2.290750130505233
4964,37.562038002074566,-122.00264609039854,9046.397872799898,2219.06937800668,1.1922890910482038,2.6510060800783117
4965,37.561941814652805,-121.99132497533321,7611.000293813624,2025.3932044824282,1.120897920738815,2.358167780261159
4966,37.56184454188132,-121.98000391439413,8198.36648814494,6159.887112173868,1.1076071642092242,2.365486749997344
4967,37.56174618377625,-121.96868290818833,8035.762656740892,2322.4727587865773,1.0520135464439822,2.296274912220591
4968,37.561646740353886,-121.95736195732283,2880.025616653245,2069.708939102384,1.1709587014084673,1.9325083486159171
4969,37.56154621163071,-121.94604106240462,999.5155427812304,147.71911539985297,0.9010805063946724,1.478169786274098
4970,37.5614445976234,-121.93472022404065,135.8365520951595,9.847941026656862,0.831735898103949,0.9562965997775293
4971,37.561341898348786,-121.92339944283792,74.40018980040527,165.7105461216299,0.8932283860083182,0.7960741251527683
4972,37.56123811382387,-121.91207871940338,36.041860641747135,141.15382138208173,0.876843327469606,0.6299000496144065
4973,37.56113324406588,-121.9007580543439,21.20503245207913,1.4654674146810809,0.7812416804433457,0.5141688688444751
4974,37.56102728909217,-121.88943744826638,24.70128105064881,1.4654674146810809,0.8103483219475326,0.612095806598812
4975,37.56092024892033,-121.87811690177776,15.551998939929604,1.4654674146810809,0.7179838064756563,0.5678352962775743
4976,37.56081212356808,-121.86679641548484,4.467402644043699,1.4654674146810809,0.7659102100766945,0.41497126488081726
4977,37.560702913053326,-121.85547598999452,0.3981538943904618,1.4654674146810809,0.7313905512733588,0.21961135742533952
4978,37.56059261739419,-121.84415562591356,0.5353419255514119,1.4654674146810809,0.7505746329884778,0.2429307087142545
4979,37.56048123660895,-121.8328353238488,0.4721236274614,1.4654674146810809,0.8185405426378344,0.2275756913684467
4980,37.56036877071604,-121.82151508440703,0.2583390595385134,1.4654674146810809,0.8026211770238701,0.20003171152686636
4981,37.56025521973412,-121.81019490819496,0.874649723926544,1.4654674146810809,0.7707319579180528,0.2384462402838219
4982,37.56014058368199,-121.79887479581934,0.43203670058670274,1.4654674146810809,0.8050413155336209,0.21295140651229685
4983,37.560024862578665,-121.78755474788693,0.012656746167050155,1.4654674146810809,0.742926610835306,0.08462201539523154
5019,37.55622962645411,-122.51220120982946,0.0001766295952981951,249.4811726753072,1.0287206516020089,0.032438852196141614
5020,37.556182308849216,-122.5008796514396,0.0001766295952981951,11.489264531099677,0.7908480438390727,0.03221201124487578
5030,37.55564942960134,-122.38766564072725,0.0001766295952981951,252.76381968419284,1.0773098665146315,0.03157230965010471
5031,37.55559017155098,-122.37634441033566,0.0001766295952981951,659.8120487860098,1.0966454513150754,0.0316330791540946
5032,37.555529828060905,-122.36502321340592,0.0001766295952981951,388.9936705529461,0.9927910974648243,0.027428789371419696
5033,37.55546839914114,-122.35370205054522,0.0001766295952981951,646.6814607504674,1.0725274131781883,0.03223230635166031
5034,37.555405884801836,-122.34238092236087,0.0001766295952981951,909.2932214613171,1.0063766263157286,0.03243766251323851
5035,37.55534228505338,-122.33105982946005,0.0001766295952981951,2517.7902558152714,1.2165670824178871,0.03130879229042274
5036,37.555277599906304,-122.31973877244998,0.0001766295952981951,7658.415471730154,1.2279273764589909,0.030040028770563585
5037,37.55521182937133,-122.30841775193788,0.0001766295952981951,12424.818928632078,1.3176959545367648,0.02887905386737164
5038,37.55514497345936,-122.29709676853093,0.0001766295952981951,12580.744661554145,1.2590613962350883,0.032986747166688875
5039,37.55507703218146,-122.28577582283636,0.0001766295952981951,14149.84993180147,1.2245826594862854,0.03309733371348711
5040,37.55500800554892,-122.27445491546125,0.0001766295952981951,13898.727435621722,1.2289189722311618,0.03127110047272673
5041,37.55493789357317,-122.26313404701283,0.0001766295952981951,2796.815251570549,1.2286155274412962,0.030023625286258064
5042,37.554866696265805,-122.25181321809819,0.0001766295952981951,1651.1714454694675,1.2012354861879677,0.02975586437552451
5056,37.553755981080805,-122.09332610430958,7.4230590219072745,1.4654674146810809,0.8008714627037055,0.4321507524247152
5057,37.553668505316246,-122.08200594124956,43.56558532429617,1.4654674146810809,0.7687236980065087,0.7020297989160743
5058,37.553579944430474,-122.07068582743565,577.7332137010677,2460.343933159773,1.2019285557088712,1.2111030257404398
5059,37.55349029843816,-122.05936576347477,2675.97451622253,5759.404177089822,1.2270815429863007,1.8178313924159164
5060,37.55339956735416,-122.04804574997377,4153.696820913684,5329.3774189258065,1.2145201185802597,2.100792655355751
5061,37.55330775119352,-122.03672578753952,5839.747463320003,943.7610150546161,1.0805074086207913,2.1916122193950773
5062,37.55321484997144,-122.02540587677886,8691.102800644518,1695.4871800894234,1.18580595892545,2.6390221151745497
5063,37.55312086370333,-122.01408601829861,9098.45763225402,3702.8258260229804,1.209900542658029,2.566462209735923
5064,37.55302579240474,-122.00276621270557,9782.656444291291,2683.5639297639955,1.1484606685636705,2.664625973349311
5065,37.55292963609145,-121.9914464606065,10915.653080483615,4671.206693644239,1.220967400130464,2.4389129391910944
5066,37.55283239477939,-121.98012676260817,8735.54971169172,25630.90784537893,1.3087772026406406,2.4292672993952924
5067,37.55273406848467,-121.96880711931735,7779.689519478519,3663.434061916353,1.1014551677319593,2.3352685905478605
5068,37.55263465722357,-121.95748753134077,3392.0123514110974,1457.495271945216,1.1318139408428098,2.172825863091718
5069,37.55253416101259,-121.94616799928515,4180.814912772168,1610.1383578583973,1.037952876621281,1.9538796950201072
5070,37.55243257986836,-121.93484852375717,1217.786844736183,293.7969072952631,0.9289709537041426,1.6070071559586188
5071,37.55232991380772,-121.92352910536349,334.7390685664353,191.48774218499457,0.8976224749824779,1.1397221251222354
5072,37.55222616284769,-121.91220974471078,53.67103676948852,164.1323504442811,1.0026093696624256,0.6609823960870695
5073,37.55212132700545,-121.90089044240567,22.63088682804817,1.4654674146810809,0.6938802250034786,0.5817550746622077
5074,37.55201540629837,-121.88957119905477,17.087440069646266,1.4654674146810809,0.8294907817846946,0.5124839709320547
5075,37.55190840074403,-121.87825201526469,11.177034368742882,1.4654674146810809,0.8077944463792354,0.513284657025497
5076,37.551800310360115,-121.86693289164198,5.243633208643812,1.4654674146810809,0.7060896190174456,0.3712197791621685
5077,37.551691135164575,-121.85561382879322,2.576893666155756,1.4654674146810809,0.8292833128975966,0.33646503987990345
5078,37.55158087517546,-121.84429482732496,1.0286450455914147,1.4654674146810809,0.794276078657322,0.26762565800651467
5079,37.55146953041107,-121.83297588784366,0.597265511964984,1.4654674146810809,0.8240891382030298,0.2406416897703708
5080,37.551357100889845,-121.82165701095586,0.43137207981850634,1.4654674146810809,0.7100729338839317,0.1925328896160157
5081,37.551243586630406,-121.81033819726802,0.9291119438915373,1.4654674146810809,0.8445826458183856,0.2533997467326621
5082,37.55112898765157,-121.79901944738658,0.5640965214697803,1.4654674146810809,0.7831612234031782,0.2135857630749848
5083,37.55101330397232,-121.787700761918,0.03561815480637069,1.4654674146810809,0.8092693317640461,0.11756255503739865
5084,37.55089653561183,-121.77638214146863,0.00021362380641954464,1.4654674146810809,0.8035110678854503,0.030288107884363466
5119,37.54721636636231,-122.51225995073872,0.0001766295952981951,413.6135231195883,0.9642494533992563,0.032090645128918405
5120,37.54716906406328,-122.50093975555875,0.0001766295952981951,116.53396881543955,0.9959000314906089,0.03264412057031407
5131,37.54657711830255,-122.37641950886804,0.0001766295952981951,70.57691069104087,0.8422208508118283,0.029905841183561113
5132,37.5465167943315,-122.36509967497798,0.0001766295952981951,564.6152855283269,1.041908472575335,0.02823710223699374
5133,37.546455385281824,-122.35377987514092,0.0001766295952981951,559.6913150149985,1.1291274887060385,0.03064069990783738
5134,37.546392891163684,-122.34246010996387,0.0001766295952981951,441.516022695116,1.018653621933431,0.031521658416481774
5135,37.54632931198743,-122.33114038005372,0.0001766295952981951,3148.058481521311,1.141154539313537,0.028820800652482964
5136,37.546264647763614,-122.31982068601745,0.0001766295952981951,9760.950880921395,1.0897853230925922,0.028312971563455084
5137,37.546198898502944,-122.30850102846198,0.0001766295952981951,11476.133943064133,1.2575589284185062,0.02849578576864628
5138,37.546132064216316,-122.29718140799415,0.0001766295952981951,4127.928613673668,1.0350512328294401,0.02803211325840539
5139,37.54606414491481,-122.28586182522093,0.0001766295952981951,4656.434782104254,1.2564416151640083,0.03287328850645644
5140,37.545995140609676,-122.27454228074919,0.0001766295952981951,2736.0862819061654,1.1440744331054709,0.0279086128878859
5141,37.54592505131236,-122.26322277518577,0.0001766295952981951,1810.37982540042,1.059683898444875,0.03028118965399256
5142,37.545853877034446,-122.25190330913755,0.0001766295952981951,630.2682257060392,0.9894244760001265,0.02786280885940268
5143,37.54578161778778,-122.24058388321136,0.0001766295952981951,761.5741060614641,1.0910302603410222,0.032186508992535515
5144,37.54570827358429,-122.22926449801405,0.0001766295952981951,589.235138094969,1.0214536263269383,0.02781175991878107
5157,37.544656073644795,-122.08211647285717,0.0001766295952981951,32.82647008885621,0.9566508266564886,0.0297876150309004
5158,37.544567541403936,-122.07079772157302,50.42513074416607,608.9310201482828,1.034623143820071,0.6504613438757022
5159,37.54447792440743,-122.05947902011843,1971.314378044795,6071.255642933957,1.1989681634523734,1.637309508410489
5160,37.544387222670146,-122.04816036909996,7478.760488800553,3848.903617918391,1.2466384243528834,2.242628628656996
5161,37.5442954362071,-122.0368417691242,7903.333417255579,1321.2654210764629,0.9914161845386728,2.619366550092078
5162,37.544202565033515,-122.0255232207977,7971.004638549872,2496.4530502575153,1.1944569317400686,2.701248288773433
5163,37.54410860916476,-122.014204724727,7156.335326022415,2946.175690474845,1.026932070108417,2.3033486661945712
5164,37.54401356861642,-122.00288628151858,6548.672082108751,1119.382630029997,1.0998436336733763,2.3159219946771694
5165,37.54391744340423,-121.991567891779,8107.993520996942,5449.194034750132,1.0809885483908397,2.415346548519118
5166,37.54382023354412,-121.98024955611469,12547.016580231766,8753.178249193508,1.0967217309340913,2.673448059484331
5167,37.543721939052205,-121.96893127513215,9464.323219034657,1784.118649329335,1.0659389473993295,2.399518665730411
5168,37.54362255994476,-121.95761304943778,5170.959932777889,638.4748432282533,1.0206024850318705,2.173728587473097
5169,37.54352209623824,-121.94629487963805,6043.571286227894,1659.3780629916814,1.1967970460626594,2.2346275922024375
5170,37.54342054794932,-121.93497676633936,3528.9067529001795,1125.947924047768,1.129155228232728,2.107253248810435
5171,37.54331791509479,-121.92365871014808,2000.9496122573762,210.08940856867977,1.0858424899504544,1.8899323628513212
5172,37.543214197691675,-121.91234071167058,492.7014498371739,33.142109224325985,0.9331307173905821,1.1310660781167534
5173,37.54310939575715,-121.90102277151323,10.72027096303834,1.4654674146810809,0.7607315267661522,0.5160632162681217
5174,37.543003509308576,-121.88970489028232,12.935269198992694,1.4654674146810809,0.7301126663533786,0.47797171206777694
5175,37.54289653836351,-121.87838706858422,11.084810749465817,1.4654674146810809,0.749638532823132,0.49291654439175436
5176,37.542788482939656,-121.86706930702516,7.494389700642963,1.4654674146810809,0.7583805842359669,0.42354491826631424
5177,37.54267934305492,-121.85575160621146,1.2519647282594248,1.4654674146810809,0.6944016894915407,0.27215021933076333
5178,37.542569118727386,-121.84443396674934,0.76573601791878,1.4654674146810809,0.8040110517091044,0.2429636787302506
5179,37.54245780997531,-121.83311638924505,0.6737658993917287,1.4654674146810809,0.7812690860505098,0.25379589894469995
5180,37.54234541681714,-121.82179887430475,0.8352714591138917,1.4654674146810809,0.733298396346057,0.24545040300033152
5181,37.54223193927148,-121.81048142253468,0.8680732423592487,1.4654674146810809,0.8166720346660954,0.26059653606700317
5182,37.542117377357144,-121.79916403454098,1.1977830343602334,1.4654674146810809,0.767189866752119,0.2548788293363133
5183,37.5420017310931,-121.78784671092981,0.3414253859128781,1.4654674146810809,0.7884341601466343,0.21064635503968596
5184,37.54188500049851,-121.77652945230729,0.013614439020370003,1.4654674146810809,0.7931379199175902,0.09024596014821247
5218,37.5382492945523,-122.52363752421289,0.0001766295952981951,32.82647008885621,0.9115283498966408,0.02742119288821007
5219,37.53820309239904,-122.51231866548633,0.0001766295952981951,649.964107759353,1.0458007778810832,0.03118111849618193
5220,37.53815580540225,-122.50099983290913,0.0001766295952981951,187.11087950648042,1.0274619960294846,0.033175019177914114
5221,37.53810743356975,-122.48968102708804,0.0001766295952981951,21.33720555775654,0.9131233689437904,0.029867541274691448
5232,37.53750374667696,-122.36517610249699,0.0001766295952981951,208.44808506423695,0.9317012155020059,0.03114494175874951
5233,37.53744235749266,-122.35385766507663,0.0001766295952981951,510.45160988171403,0.973487244457623,0.029972539301109595
5234,37.537379883590866,-122.34253926229992,0.0001766295952981951,2222.3520250155657,1.0380513065455759,0.03067689162612794
5235,37.53731632498196,-122.33122089477352,0.0001766295952981951,16321.320928179308,1.2508651031562046,0.03325978073514717
5236,37.53725168167643,-122.31990256310415,0.0001766295952981951,3340.0933315411194,1.1344314542783716,0.028778574375612948
5237,37.537185953685025,-122.30858426789835,0.0001766295952981951,5577.21726809667,1.1253967590579017,0.028139221487842307
5238,37.53711914101862,-122.29726600976278,0.0001766295952981951,17545.748262493646,1.3399898057599087,0.0318013978589019
5239,37.537051243688275,-122.28594778930406,0.0001766295952981951,2283.0809946799495,1.1818927473931866,0.03243750378715025
5240,37.53698226170527,-122.27462960712879,0.0001766295952981951,1687.2805625672092,1.0230514565455606,0.03256931478520833
5241,37.536912195081,-122.26331146384354,0.0001766295952981951,3965.4375867338304,1.0608885175591825,0.029716374088408142
5242,37.536841043827096,-122.25199336005487,0.0001766295952981951,8981.32221631106,1.1878027943146445,0.027882526151153945
5243,37.53676880795535,-122.24067529636936,0.0001766295952981951,1616.7036518761684,1.1841129133216446,0.033095671530763225
5244,37.5366954874777,-122.22935727339355,0.0001766295952981951,413.6135231195883,1.0882855213734923,0.031272167351852696
5257,37.53564362790545,-122.08222695524182,0.0001766295952981951,32.82647008885621,0.9275454477716835,0.031338739467874306
5258,37.53555512430269,-122.07090956588083,140.4779606699067,1047.164395834513,0.9955592827655453,0.8846301097479762
5259,37.53546553629513,-122.0595922263259,2838.9151293638893,1688.921886071652,1.1281268184012876,1.8210542507150829
5260,37.53537486389759,-122.04827493718342,8182.258260706372,955.2502795857158,1.1442517115486344,2.7101555491863554
5261,37.53528310712511,-122.03695769905958,10104.25175510611,3500.9430349765144,1.048488268431959,2.6650445919928747
5262,37.535190265992895,-122.02564051256071,7450.248367029155,2299.494229724378,1.1491822541839918,2.66098984822513
5263,37.535096340516304,-122.01432337829306,5685.8912218921805,1624.9102693983825,0.9949040785074059,2.084938716001974
5264,37.53500133071091,-122.00300629686282,5011.880410956297,3507.508328994287,1.0682543466969683,2.393031910877271
5265,37.53490523659246,-121.99168926887621,7502.603718419148,1470.6258599807586,1.089246794060923,2.5608512399320915
5266,37.53480805817684,-121.98037229493947,10908.904920985153,1444.3646839096734,1.002513752120359,2.5315827004794516
5267,37.53470979548019,-121.96905537565873,11480.19368195794,2836.207015677177,1.1855857599500799,2.7991944129472803
5268,37.53461044851876,-121.95773851164017,9312.137641422505,3829.207735865077,1.1267924547331722,2.6187104794827505
5269,37.53451001730901,-121.94642170348992,6876.842261289539,1468.9845364763155,1.002837463635497,2.1918394568328883
5270,37.53440850186759,-121.93510495181413,5391.22261169299,1321.2654210764629,1.0957460660486038,2.2021818925632415
5271,37.53430590221131,-121.92378825721887,5360.591502646266,2094.265663841932,1.1933667848414038,2.135132552576908
5272,37.53420221835715,-121.91247162031024,1425.4375221612145,685.5945055016323,1.1102569632794124,1.4836717957960848
5273,37.5340974503223,-121.90115504169431,23.20505165786236,1.4654674146810809,0.7676003143225699,0.5374089392590841
5274,37.53399159812412,-121.88983852197711,23.11876564331876,1.4654674146810809,0.7934481803283225,0.6201203636380529
5275,37.533884661780135,-121.87852206176467,11.5457130451836,1.4654674146810809,0.7815211720354616,0.4785728951398514
5276,37.53377664130804,-121.86720566166302,8.168731992839778,1.4654674146810809,0.7613074904076254,0.4312910618980299
5277,37.53366753672575,-121.8558893222781,1.7689974337755834,1.4654674146810809,0.8022332392683365,0.27423727802258047
5278,37.53355734805134,-121.8445730442159,0.22046670730626883,1.4654674146810809,0.8412379184226628,0.17942909027583281
5279,37.53344607530305,-121.83325682808237,0.661289173512722,1.4654674146810809,0.7658084081452066,0.22614260233043085
5280,37.53333371849931,-121.82194067448343,1.1322943087699877,1.4654674146810809,0.8168491212744055,0.2588961509553793
5281,37.53322027765873,-121.81062458402495,1.3643146267554251,1.4654674146810809,0.803859603769207,0.3056116604177107
5282,37.5331057528001,-121.79930855731287,3.0822394522398655,1.4654674146810809,0.7023178274974725,0.3639160401293384
5283,37.53299014394239,-121.78799259495298,4.875660824516275,1.4654674146810809,0.8397966105613465,0.36241045963744156
5284,37.53287345110476,-121.77667669755118,0.5351421212135897,1.4654674146810809,0.8329595330463833,0.20581563066070296
5318,37.5292359917711,-122.5236948508029,0.0001766295952981951,18.05455854887092,0.7909486966878164,0.03284381372240023
5319,37.52918980456549,-122.51237735408463,0.0001766295952981951,1383.6357142452894,1.1634854743632859,0.02877351087384472
5320,37.529142532867304,-122.50105988350339,0.0001766295952981951,283.9489662686062,0.9265080132110496,0.0296526126923985
5321,37.529094176684374,-122.48974243966569,0.0001766295952981951,6.565294017771243,0.7974356887018,0.02952339280991831
5332,37.528490685098475,-122.36525249597904,0.0001766295952981951,37.750440602184646,0.9278136034407131,0.03100990304757749
5333,37.528429315774844,-122.35393542036866,0.0001766295952981951,466.1358752617582,1.08497779341582,0.030865313141794075
5334,37.52836686208462,-122.34261837938564,0.0001766295952981951,702.4864599015231,1.125703704581211,0.027374088654291542
5335,37.52830332403815,-122.33130137363638,0.0001766295952981951,3207.146127681252,1.1765655248059923,0.031973133114978985
5336,37.52823870164597,-122.3199844037272,0.0001766295952981951,1134.1545415699823,1.1235825553496945,0.03213044724802525
5337,37.52817299491879,-122.3086674702645,0.0001766295952981951,1501.8110065651717,1.0763800205865275,0.03302495127068344
